0.0537917,0.424737,0.374031,-0.107978,0.110642,0.09746,0.208973,0.152074
-1.15421,-1.40718,-1.18784,-1.18384,-1.02213,-1.01534,-0.862968,-1.06917
0.0537917,-0.616124,-0.734395,-0.825217,-0.82331,-0.778812,-0.817354,-0.889572
0.0537917,0.216565,0.172499,-0.107978,0.0464077,0.0118601,0.140551,0.223912
1.26179,-2.36477,-2.34665,-2.2597,-1.54723,-1.47713,-1.43315,-1.57203
1.26179,-2.65621,-2.59857,-2.02062,-1.60432,-1.50416,-1.51069,-1.6295
1.26179,-2.61458,-2.59857,-2.14016,-1.60432,-1.5402,-1.5335,-1.60795
1.26179,-1.11574,-1.13746,-1.0643,-1.27601,-1.22483,-1.23701,-1.17692
-1.15421,-0.449586,-0.381714,-0.466597,-0.508254,-0.299003,0.423361,-0.709978
0.0537917,-0.532855,-0.331331,-0.466597,-0.750918,-0.81936,-0.644019,-0.63814
1.26179,-1.65698,-1.64129,-1.662,-1.36166,-1.2789,-1.4149,-1.39244
0.0537917,0.00839267,0.172499,0.489721,0.0137806,-0.0219293,0.300202,0.0443177
1.26179,-0.0332418,0.0213497,-0.466597,-0.476646,-0.544539,-0.634896,-0.35079
-1.15421,-1.03247,-0.885544,-1.0643,-1.07209,-1.01759,-1.10016,-0.997329
-1.15421,-0.324683,-0.48248,-0.227518,-0.585743,-0.449929,-0.771739,-0.566303
0.0537917,-0.449586,-0.48248,-0.466597,-0.716252,-0.670686,-0.685072,-0.63814
-1.15421,-0.990834,-0.98631,-0.944757,-0.904878,-0.839633,-0.812792,-0.925491
0.0537917,-0.199779,-0.0794162,0.0115619,-0.34104,-0.463444,-0.0464685,-0.135277
-1.15421,-0.657758,-0.583246,-0.466597,-0.787624,-0.754033,-0.776301,-0.745897
-1.15421,-0.449586,-0.230565,-0.107978,-0.487862,-0.373339,-0.55279,-0.494465
1.26179,-2.32314,-2.1955,-1.90108,-1.5146,-1.42982,-1.51982,-1.53611
0.0537917,-0.158145,-0.0794162,-0.347058,-0.501117,-0.51075,-0.46156,-0.458546
-1.15421,-0.616124,-0.633629,-0.825217,-0.850839,-0.808097,-0.621211,-0.745897
-1.15421,-0.158145,-0.0290332,-0.705677,-0.41547,-0.244939,-0.187873,-0.458546
0.0537917,0.0500271,0.0213497,-0.227518,-0.269668,-0.258455,0.117744,-0.278952
-1.15421,-0.824296,-0.835161,-1.0643,-0.918133,-0.850896,-0.917706,-0.997329
-1.15421,-0.0332418,-0.0794162,-0.466597,-0.507234,-0.564813,-0.447876,-0.386709
-1.15421,-0.407952,-0.532863,-0.466597,-0.711154,-0.564813,-0.721563,-0.745897
0.0537917,0.341468,0.323648,0.489721,0.175897,-0.0241819,0.117744,0.5831
0.0537917,0.591275,0.87786,1.08742,0.9304,0.255144,0.395992,1.76842
0.0537917,-0.407952,-0.180182,-0.466597,-0.608175,-0.65717,-0.593843,-0.494465
1.26179,-1.78189,-1.74205,-1.662,-1.38205,-1.33521,-1.27806,-1.39244
-1.15421,0.258199,0.172499,-0.227518,-0.126924,-0.429655,-0.11489,0.259831
0.0537917,-1.03247,-0.885544,-0.705677,-0.970132,-0.986054,-0.748932,-0.997329
0.0537917,0.591275,0.676328,0.728801,0.85291,0.54348,0.405115,1.3374
-1.15421,0.383103,0.726711,0.848341,0.72648,0.516449,0.73354,1.01413
0.0537917,0.674544,0.424414,1.3265,0.54907,0.547986,0.993542,0.547182
0.0537917,0.632909,0.676328,0.250642,0.364523,0.374533,0.368624,0.29575
-1.15421,0.591275,0.676328,0.0115619,0.235033,0.0141128,0.0766907,0.547182
0.0537917,0.632909,0.625945,0.250642,0.190171,0.0163654,0.122305,0.475344
0.0537917,0.258199,0.172499,0.0115619,-0.0830813,-0.34856,-0.192435,0.331668
0.0537917,0.757812,0.676328,0.728801,0.558246,0.496175,0.500906,0.762695
0.0537917,0.424737,0.374031,0.0115619,0.228916,0.113228,0.651433,0.331668
-1.15421,0.799447,1.02901,0.848341,1.60333,0.680891,0.104059,3.13334
0.0537917,-0.0332418,0.172499,0.609261,0.325778,0.165039,0.405115,0.5831
-1.15421,0.591275,0.676328,0.489721,0.996674,0.219102,0.487221,2.45088
-1.15421,0.466371,0.424414,0.0115619,0.375738,0.0929548,0.323009,0.870451
0.0537917,0.383103,0.575563,0.967881,0.950792,-0.0917608,0.382308,1.44515
-1.15421,0.841081,0.575563,0.0115619,0.746872,0.554744,0.222657,1.1578
-1.15421,0.299834,0.323648,0.489721,0.0729173,-0.130055,0.245464,0.152074
0.0537917,-0.532855,-0.532863,-0.227518,-0.635704,-0.625634,-0.607527,-0.530384
0.0537917,0.424737,0.424414,0.489721,0.303347,-0.206645,0.459853,0.654938
-1.15421,0.341468,0.172499,-0.107978,-0.0351602,-0.0827502,-0.119452,0.116155
-1.15421,0.258199,0.323648,0.250642,-0.150375,-0.235929,-0.256295,0.152074
-1.15421,0.591275,0.575563,0.848341,0.583736,0.189818,0.669679,1.08596
0.0537917,0.841081,0.87786,0.609261,0.883498,0.665122,1.25354,1.08596
-1.15421,1.42396,1.53284,1.20696,1.35659,1.03005,1.47706,1.76842
-1.15421,1.17416,1.28092,1.3265,1.58498,0.973732,1.89215,1.7325
-1.15421,0.0916615,0.273265,0.250642,-0.211551,-0.407129,-0.384016,0.0802365
-1.15421,-0.449586,-0.331331,-0.227518,-0.623469,-0.654918,-0.443315,-0.674059
-1.15421,-0.449586,-0.381714,-0.227518,-0.624488,-0.713486,-0.434192,-0.530384
0.0537917,-0.407952,-0.331331,-0.347058,-0.510293,-0.368834,-0.872091,-0.602222
1.26179,-1.36554,-1.43976,-1.0643,-1.21789,-1.14599,-1.22788,-1.17692
-1.15421,0.216565,0.273265,0.131102,0.0290746,-0.141319,0.0994979,0.116155
-1.15421,0.0500271,0.273265,0.489721,0.110642,-0.195382,-0.151382,0.690857
-1.15421,0.0500271,0.0717327,0.0115619,-0.21359,-0.220161,-0.119452,-0.243033
-1.15421,0.674544,0.625945,0.489721,0.703029,0.622322,0.54652,0.762695
0.0537917,-0.0332418,0.0213497,0.370181,-0.207472,-0.308013,0.0265147,-0.02752
0.0537917,0.17493,0.222882,0.609261,-0.0545325,-0.29675,0.0219533,0.29575
0.0537917,-0.199779,-0.0794162,-0.347058,-0.328805,-0.443171,-0.447876,-0.135277
0.0537917,-0.116511,-0.180182,-0.107978,-0.398137,-0.578328,-0.0145383,-0.278952
0.0537917,-0.741027,-0.129799,-0.825217,-0.948721,-1.00633,-0.753493,-0.781816
-1.15421,-0.241414,-0.129799,-0.347058,-0.585743,-0.549044,-0.420507,-0.602222
-1.15421,-0.49122,-0.48248,-0.825217,-0.811075,-0.844139,-0.671387,-0.458546
1.26179,-0.741027,-0.885544,-1.42292,-1.01194,-0.950012,-1.06823,-0.96141
-1.15421,-0.824296,-0.583246,-0.825217,-0.888564,-1.03336,-1.07279,-0.530384
0.0537917,0.17493,0.0213497,-0.347058,-0.275785,-0.278729,-0.315594,-0.207114
0.0537917,0.0500271,0.0717327,-0.586137,-0.483784,-0.569318,-0.201558,-0.422627
0.0537917,-0.283048,-0.331331,-0.107978,-0.44096,-0.46795,-0.717002,-0.135277
-1.15421,-0.699393,-0.684012,-0.825217,-0.870211,-1.03111,-0.776301,-0.530384
0.0537917,0.299834,0.222882,0.250642,0.109623,-0.0579713,-0.0783986,0.511263
-1.15421,-0.990834,-1.03669,-1.30338,-1.15876,-1.10319,-1.10473,-1.10509
0.0537917,-0.449586,-0.432097,-0.825217,-0.832486,-0.884686,-0.703317,-0.709978
1.26179,-1.15737,-1.13746,-1.30338,-1.17303,-1.155,-1.12297,-1.10509
0.0537917,-0.0748762,0.172499,0.0115619,-0.127944,-0.249445,-0.0738372,0.116155
-1.15421,-1.28227,-1.43976,-1.54246,-1.25358,-1.21357,-1.18227,-1.21284
1.26179,-1.36554,-1.28861,-1.42292,-1.33209,-1.25412,-1.18683,-1.21284
1.26179,-2.11496,-2.14512,-1.90108,-1.54111,-1.49064,-1.43315,-1.50019
1.26179,-1.24064,-1.33899,-1.18384,-1.20464,-1.13473,-1.15034,-1.21284
1.26179,-1.15737,-1.18784,-1.30338,-1.17915,-1.11445,-1.09104,-1.141
-1.15421,1.4656,1.28092,0.489721,1.82867,1.21927,0.756347,2.16353
-1.15421,1.54887,1.33131,0.609261,2.30482,1.83424,0.73354,3.88763
-1.15421,0.591275,0.726711,0.609261,0.883498,0.559249,0.934243,1.22964
0.0537917,-0.699393,-0.583246,-0.347058,-0.867153,-0.830623,-1.07279,-0.789
0.0537917,-1.65698,-1.49014,-1.18384,-1.29946,-1.2361,-1.31911,-1.27031
1.26179,-1.44881,-1.49014,-1.0643,-1.2597,-1.23159,-1.13666,-1.22721
1.26179,-2.1566,-2.09474,-1.78154,-1.49115,-1.43883,-1.46052,-1.51456
0.0537917,-0.824296,-0.784778,-0.586137,-0.862055,-0.882433,-0.908583,-0.742305
0.0537917,-1.82352,-1.79244,-1.42292,-1.37185,-1.31494,-1.3328,-1.37089
-1.15421,-1.49045,-1.54052,-1.18384,-1.28111,-1.19555,-1.37841,-1.26313
0.0537917,-0.990834,-0.835161,-0.705677,-0.965034,-0.938749,-1.07279,-0.875205
-1.15421,-1.24064,-1.23822,-1.0643,-1.17405,-1.18654,-1.12297,-1.05121
0.0537917,0.341468,0.374031,0.370181,-0.0055918,-0.0827502,0.227219,0.0622771
0.0537917,0.216565,0.424414,0.131102,-0.178924,-0.289992,-0.338401,0.198769
-1.15421,1.04925,1.12978,1.20696,1.05173,0.719185,1.14407,1.49185
-1.15421,0.299834,0.474797,0.370181,-0.0647285,-0.0872555,0.0858136,0.0263583
-1.15421,-0.407952,-0.331331,-0.227518,-0.634684,-0.684202,-0.58472,-0.494465
0.0537917,-0.283048,-0.280948,-0.347058,-0.570449,-0.515255,-0.666826,-0.46573
-1.15421,-0.532855,-0.583246,-0.466597,-0.639782,-0.609865,-0.662264,-0.591446
1.26179,-2.03169,-2.04435,-1.42292,-1.43099,-1.38477,-1.29174,-1.41399
1.26179,-2.90602,-2.8001,-2.02062,-1.62573,-1.57174,-1.58824,-1.62591
1.26179,-2.94765,-2.8001,-1.0643,-1.62879,-1.56047,-1.57455,-1.64387
-1.15421,0.54964,0.676328,0.131102,0.457306,0.370028,0.742662,0.619019
0.0537917,0.674544,0.928243,1.08742,0.590873,0.493923,0.710732,0.690857
0.0537917,0.92435,1.07939,1.20696,1.10679,0.66287,1.13495,1.51699
0.0537917,0.674544,0.777094,0.489721,0.464443,0.0479022,0.500906,0.834532
0.0537917,0.341468,0.424414,-0.107978,0.325778,0.124492,-0.283664,0.511263
-1.15421,-0.0748762,-0.0290332,-0.227518,-0.217668,-0.177361,-0.452438,-0.207114
0.0537917,0.424737,0.52518,1.20696,0.336993,0.147018,0.564766,0.726776
-1.15421,1.00762,0.777094,1.80466,1.39738,0.840827,0.738101,2.84599
0.0537917,0.466371,0.474797,0.728801,0.160603,0.0659232,0.300202,0.331668
0.0537917,0.424737,0.52518,0.609261,0.602089,-0.274224,-0.0190998,1.44515
-1.15421,0.674544,0.575563,0.609261,0.463424,0.279923,0.61038,0.726776
0.0537917,0.674544,0.777094,0.489721,0.80193,0.768743,0.701609,0.29575
-1.15421,0.716178,0.777094,0.848341,0.847812,0.831817,1.06196,0.762695
0.0537917,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398
0.0537917,1.04925,1.38169,2.16328,1.8827,0.906154,0.993542,4.13907
-1.15421,1.67377,1.63361,1.20696,3.50998,3.20383,2.75882,3.49253
0.0537917,1.67377,1.68399,0.848341,2.64129,1.82748,2.47145,4.3905
0.0537917,1.29906,1.63361,1.56558,2.06623,1.19674,2.07461,2.95374
-1.15421,1.50723,1.53284,1.9242,2.34968,2.064,1.16688,3.74396
0.0537917,1.29906,1.07939,0.848341,1.61047,0.689901,2.08373,2.73823
-1.15421,1.42396,1.43207,1.80466,2.29972,1.59095,3.28795,2.52272
0.0537917,0.0500271,-0.129799,0.131102,-0.109591,-0.231424,-0.105767,0.116155
-1.15421,0.00839267,0.273265,0.370181,0.481776,0.570512,0.478098,0.331668
0.0537917,-0.0332418,-0.0290332,-0.586137,-0.107552,-0.177361,0.0356376,-0.135277
1.26179,-2.4064,-2.4978,-2.37924,-1.59209,-1.5357,-1.48333,-1.60795
1.26179,-1.36554,-1.49014,-1.18384,-1.32597,-1.32845,-1.30999,-1.17692
1.26179,-1.74025,-1.99397,-1.90108,-1.43507,-1.34873,-1.30543,-1.46427
1.26179,-1.74025,-1.64129,-1.30338,-1.39734,-1.38026,-1.2142,-1.35652
1.26179,-2.48967,-2.4978,-2.2597,-1.59515,-1.50641,-1.51069,-1.60795
-1.15421,0.466371,0.676328,0.250642,0.288053,0.115481,0.32757,0.798614
-1.15421,0.383103,0.726711,0.967881,0.225857,0.178555,0.177043,0.403506
-1.15421,0.965985,1.02901,0.848341,1.09965,0.701164,0.779154,2.37904
0.0537917,0.299834,0.424414,0.489721,0.39715,0.313712,0.7974,0.439425
0.0537917,0.799447,0.676328,0.848341,0.382875,0.342996,0.304763,0.619019
0.0537917,1.00762,1.02901,1.44604,1.50647,1.17872,1.70057,1.58883
-1.15421,0.799447,0.827477,1.20696,0.793774,0.838575,1.0574,0.834532
0.0537917,0.882716,0.726711,0.250642,0.456286,0.147018,1.41776,0.331668
0.0537917,0.882716,0.928243,1.08742,1.13024,0.813796,1.3767,1.01413
0.0537917,0.882716,0.726711,0.489721,0.755029,0.752975,1.40863,0.547182
0.0537917,0.508006,0.52518,0.728801,0.211583,0.0253759,0.824769,0.367587
-1.15421,0.757812,0.726711,0.967881,0.674481,0.563754,0.32757,0.619019
-1.15421,0.716178,0.777094,0.728801,0.39511,0.26866,0.54652,0.870451
-1.15421,0.466371,0.424414,0.250642,0.200367,-0.375592,0.00826893,0.870451
1.26179,-1.40718,-1.33899,-1.30338,-1.24135,-1.20456,-1.10016,-0.63814
0.0537917,-0.116511,-0.0794162,0.0115619,-0.0290426,0.44887,0.145112,-0.314871
-1.15421,-0.199779,-0.0290332,0.370181,-0.115708,-0.060224,-0.247172,0.0443177
0.0537917,-0.158145,0.0213497,0.250642,-0.376726,-0.335045,-0.324717,-0.207114
-1.15421,0.965985,0.928243,1.08742,0.968125,0.383544,0.756347,1.62475
-1.15421,0.299834,0.424414,0.489721,0.190171,0.327228,-0.0236612,0.152074
-1.15421,0.508006,0.52518,1.08742,0.190171,0.018618,0.29564,0.331668
0.0537917,-0.616124,-0.633629,-0.466597,-0.840643,-0.873423,-0.780862,-0.745897
-1.15421,-0.199779,-0.0794162,0.609261,-0.007631,-0.474708,0.222657,0.331668
0.0537917,-0.199779,-0.0794162,0.131102,-0.405274,-0.564813,-0.311033,-0.0634389
0.0537917,0.0500271,0.273265,0.728801,-0.0270034,-0.274224,-0.233488,0.259831
-1.15421,-0.86593,-0.734395,-0.586137,-0.937505,-0.848644,-0.999812,-0.853654
0.0537917,-0.699393,-0.684012,0.0115619,-0.707076,-0.781065,-0.657703,-0.566303
1.26179,-1.03247,-1.08708,-0.705677,-1.04762,-1.12797,-1.0363,-0.853654
1.26179,-0.741027,-0.684012,-0.705677,-0.916093,-0.945507,-0.872091,-0.853654
0.0537917,0.00839267,0.0717327,0.728801,0.00766298,-0.377845,-0.110329,0.511263
1.26179,-1.28227,-1.28861,-1.0643,-1.14856,-1.0694,-1.17315,-1.141
0.0537917,-0.283048,-0.432097,0.131102,-0.396098,-0.720244,-0.165066,-0.135277
-1.15421,-1.57372,-1.59091,-1.18384,-1.32087,-1.2789,-1.26894,-1.28468
0.0537917,-0.907565,-0.835161,-0.825217,-0.915074,-0.900454,-0.93139,-0.853654
-1.15421,-0.199779,-0.0290332,0.0115619,-0.434843,-0.533276,-0.411385,-0.243033
0.0537917,-0.324683,-0.129799,0.489721,-0.344099,-0.503992,-0.479806,-0.02752
-1.15421,0.216565,-0.0290332,0.0115619,-0.0535129,-0.51976,-0.155943,0.116155
-1.15421,-0.616124,-0.583246,-0.227518,-0.751938,-0.835128,-0.634896,-0.745897
1.26179,-0.990834,-1.08708,-0.466597,-1.02927,-1.04913,-1.00893,-0.925491
-1.15421,-0.449586,-0.48248,-0.107978,-0.668331,-0.868917,-0.598404,-0.530384
0.0537917,-0.907565,-1.03669,-0.227518,-1.03743,-1.03111,-0.958759,-0.96141
0.0537917,-0.657758,-0.835161,-0.347058,-0.762134,-0.814854,-0.621211,-0.709978
0.0537917,-0.449586,-0.583246,0.131102,-0.634684,-0.77656,-0.520859,-0.422627
0.0537917,-0.283048,-0.331331,0.250642,-0.516411,-0.627886,-0.33384,-0.35079
0.0537917,-0.657758,-0.532863,0.250642,-0.700958,-0.803591,-0.507175,-0.602222
1.26179,-0.824296,-0.280948,-0.825217,-1.02417,-1.04012,-0.93139,-0.997329
0.0537917,-0.199779,-0.381714,-0.107978,-0.77233,-0.846391,-0.685072,-0.602222
0.0537917,-1.11574,-1.18784,-0.347058,-1.06699,-1.07391,-0.89946,-1.06917
1.26179,-1.32391,-1.38937,-1.30338,-1.27193,-1.26763,-1.20508,-1.21284
0.0537917,0.466371,0.575563,0.609261,0.556207,0.201081,0.26371,0.798614
0.0537917,0.0500271,0.0717327,0.489721,-0.0932773,-0.29675,-0.206119,0.0443177
-1.15421,0.258199,0.374031,-0.107978,0.0148002,-0.105277,-0.165066,0.259831
-1.15421,0.341468,0.323648,0.848341,0.150407,-0.222413,0.113182,0.619019
-1.15421,0.841081,0.978626,1.80466,1.25769,0.615564,0.970735,1.40923
1.26179,-2.07333,-1.94359,-1.54246,-1.45444,-1.40054,-1.38297,-1.46427
1.26179,-0.699393,-0.583246,-0.107978,-0.802918,-0.801339,-0.890337,-0.817735
1.26179,-1.90679,-1.84282,-1.42292,-1.43711,-1.40054,-1.3556,-1.42836
1.26179,-3.73871,-3.55584,-3.09647,-1.68589,-1.61454,-1.64298,-1.70493
1.26179,-3.28073,-3.10239,-2.61831,-1.66346,-1.59877,-1.62017,-1.68697
1.26179,-3.44727,-3.20316,-2.61831,-1.67366,-1.60778,-1.62929,-1.69415
1.26179,-3.03092,-2.90086,-2.49877,-1.64715,-1.58525,-1.60648,-1.67979
-1.15421,0.341468,0.172499,0.489721,0.231975,-0.0444556,0.345816,0.259831
1.26179,-2.11496,-2.09474,-1.662,-1.48605,-1.46586,-1.42403,-1.46427
1.26179,-2.44804,-2.34665,-1.78154,-1.55844,-1.50191,-1.55175,-1.57203
1.26179,-1.86516,-1.79244,-1.42292,-1.42997,-1.42306,-1.40578,-1.42836
1.26179,-1.61535,-1.54052,-1.30338,-1.35248,-1.33521,-1.29174,-1.28468
1.26179,-1.44881,-1.49014,-1.30338,-1.33515,-1.30142,-1.3328,-1.28468
1.26179,-1.69862,-1.64129,-1.42292,-1.36676,-1.33296,-1.35104,-1.35652
1.26179,-1.36554,-1.33899,-1.30338,-1.28723,-1.2834,-1.26894,-1.21284
1.26179,-1.82352,-1.64129,-1.54246,-1.37185,-1.31494,-1.30087,-1.39244
1.26179,-1.49045,-1.38937,-0.705677,-1.2546,-1.24961,-1.15034,-1.21284
1.26179,-1.61535,-1.59091,-0.825217,-1.34025,-1.32395,-1.32824,-1.28468
-1.15421,0.54964,0.625945,0.967881,0.601069,0.275418,0.911436,0.870451
0.0537917,0.591275,0.474797,0.370181,0.4726,0.694406,0.32757,0.439425
0.0537917,0.424737,0.52518,1.08742,0.540913,0.401565,0.332132,0.762695
-1.15421,0.632909,0.87786,0.609261,0.841695,0.566007,0.884067,0.726776
-1.15421,0.299834,0.424414,0.848341,0.37166,0.108723,0.236341,0.942289
-1.15421,0.299834,0.424414,1.08742,0.491972,0.0952074,-0.0510299,1.22964
-1.15421,0.17493,0.52518,0.489721,0.140211,-0.0827502,-0.137697,0.762695
0.0537917,0.92435,0.978626,0.728801,1.1955,1.10664,1.06196,0.90637
0.0537917,0.54964,0.676328,0.489721,0.556207,0.532217,0.683364,0.403506
0.0537917,0.133296,0.676328,0.370181,0.202406,0.156028,0.122305,0.152074
0.0537917,0.383103,0.323648,-0.347058,0.0739369,0.036639,-0.0738372,0.223912
-1.15421,0.0500271,0.122116,0.609261,0.134093,-0.181866,0.532836,0.0443177
1.26179,-2.32314,-2.14512,-1.90108,-1.49625,-1.41856,-1.42403,-1.52893
-1.15421,-2.11496,-2.09474,-1.42292,-1.44425,-1.40955,-1.3921,-1.42836
0.0537917,-0.532855,-0.280948,-0.227518,-0.386922,-0.267466,-0.256295,-0.566303
-1.15421,-0.0332418,0.424414,0.250642,0.135113,0.00960751,0.049322,-0.02752
-1.15421,-1.44881,-1.33899,-0.705677,-1.0935,-1.06715,-1.06823,-1.06557
-1.15421,-0.449586,-0.180182,0.250642,-0.394059,-0.634644,-0.840161,0.116155
0.0537917,-0.616124,-0.48248,-0.347058,-0.67139,-0.702223,-0.735248,-0.494465
0.0537917,0.965985,1.18016,1.80466,1.93776,0.424091,0.957051,2.23537
-1.15421,0.54964,0.928243,1.44604,0.730558,0.237123,0.820207,0.942289
-1.15421,0.799447,0.777094,1.56558,0.795813,0.126744,0.637749,1.05005
-1.15421,0.882716,0.978626,2.04374,1.41981,0.903901,1.39495,1.51699
-1.15421,0.882716,1.07939,0.370181,0.877381,0.230365,0.149674,1.22964
-1.15421,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868
0.0537917,1.13252,1.23054,1.08742,1.05989,0.602049,0.587573,1.80434
-1.15421,0.716178,0.928243,2.40236,1.65839,0.777754,1.40407,3.2411
-1.15421,0.92435,1.18016,1.56558,1.3362,0.858848,1.19425,1.37332
0.0537917,-0.0748762,0.172499,-0.107978,-0.23806,-0.418392,-0.183312,0.0802365
0.0537917,0.0916615,0.0717327,1.08742,0.0260158,-0.204392,-0.201558,0.439425
1.26179,-1.36554,-1.23822,-0.825217,-1.1975,-1.20681,-1.12753,-1.17692
0.0537917,-0.574489,-0.532863,-0.466597,-0.77335,-0.821612,-0.698756,-0.63814
-1.15421,-0.324683,-0.129799,0.0115619,-0.406294,-0.589592,-0.488929,-0.0993577
-1.15421,-0.0748762,-0.280948,0.848341,0.260523,-0.154834,-0.206119,0.511263
0.0537917,0.0916615,0.0717327,0.728801,0.102486,-0.289992,0.145112,0.331668
-1.15421,0.0500271,0.273265,0.370181,-0.26457,-0.321529,-0.192435,-0.243033
0.0537917,-0.241414,-0.0794162,0.370181,-0.375706,-0.528771,-0.438753,-0.243033
-1.15421,-0.699393,-0.532863,-0.347058,-0.716252,-1.02435,-0.904021,-0.35079
0.0537917,0.0916615,0.273265,0.489721,-0.0371994,-0.197634,-0.00997688,0.00839884
-1.15421,0.133296,0.273265,0.967881,0.341072,0.108723,0.414238,0.619019
0.0537917,0.341468,0.978626,1.68512,0.913067,0.638091,0.897752,0.834532
-1.15421,0.716178,0.676328,0.609261,0.585775,0.309207,0.364062,0.547182
0.0537917,0.341468,0.474797,0.848341,0.375738,-0.078245,0.240903,0.798614
-1.15421,0.632909,0.87786,1.3265,0.466482,0.110976,0.0858136,0.978208
1.26179,-1.90679,-1.94359,-1.30338,-1.42895,-1.39829,-1.33736,-1.42836
1.26179,-2.07333,-2.04435,-1.54246,-1.46464,-1.41631,-1.38753,-1.46427
1.26179,-2.03169,-1.99397,-1.30338,-1.47279,-1.44334,-1.37841,-1.50019
-1.15421,-0.283048,-0.129799,0.0115619,-0.570449,-0.621128,-0.484368,-0.63814
-1.15421,-1.28227,-1.28861,-0.825217,-1.2128,-1.21132,-1.11385,-1.17692
0.0537917,-0.990834,-1.03669,-1.0643,-0.979309,-0.963528,-0.831038,-0.997329
0.0537917,0.133296,0.273265,0.848341,0.128995,-0.16835,-0.0601528,0.690857
-1.15421,-1.28227,-1.28861,-0.944757,-1.17609,-1.13923,-1.10473,-1.18411
-1.15421,-1.36554,-1.38937,-0.944757,-1.24746,-1.22033,-1.19595,-1.20207
0.0537917,-0.449586,-0.48248,-0.227518,-0.727468,-0.799086,-0.607527,-0.63814
1.26179,-2.69785,-2.64895,-1.90108,-1.61452,-1.56273,-1.56087,-1.63668
1.26179,-2.98929,-2.90086,-2.61831,-1.64613,-1.58751,-1.60192,-1.67979
-1.15421,1.00762,1.07939,2.40236,1.45345,0.502933,1.71881,2.12761
-1.15421,0.216565,0.0213497,-0.347058,-0.139159,-0.490476,-0.155943,-0.314871
